userName,score,at,content
Pengguna Google,5,2024-06-24 23:53:45,baguuuus
Pengguna Google,4,2024-06-24 23:32:22,sangat membantu dan trimakasih gemini
Pengguna Google,4,2024-06-24 13:43:41,Pus
Pengguna Google,5,2024-06-24 13:17:51,"Saya cukup senang dan puas, karena jawaban yang diberikan baik dan terperinci."
Pengguna Google,5,2024-06-24 12:22:22,"sangat bagus, kembangkan terus"
Pengguna Google,5,2024-06-24 10:49:03,mudah di gunakan dan mudahan kedepannya tidak ada iklan yang mengganggu
Pengguna Google,5,2024-06-24 08:53:40,mantap
Pengguna Google,5,2024-06-24 07:38:13,Makasih banget sangat membantu aplikasi nya mudah dipahami pokoknya besttt lahh!!!!!!
Pengguna Google,5,2024-06-24 07:21:34,Mendukung dan sangat membantu.
Pengguna Google,5,2024-06-24 05:59:47,bagus membantu menginspirasi
Pengguna Google,5,2024-06-24 05:17:19,Ok terima kasih.
Pengguna Google,1,2024-06-24 05:14:49,Kecewa 😢
Pengguna Google,4,2024-06-24 05:14:22,"cukup membantu dalam bidang saya, untuk itu saya memberi bintang empat.👍"
Pengguna Google,2,2024-06-24 04:33:15,Gemini tak dapat membuat gambar
Pengguna Google,5,2024-06-24 02:09:19,Salah satu yang terbaik
Pengguna Google,4,2024-06-23 23:43:56,"Saya sangat menikmati penggunaan gemini dalam membantu saya mengerjakan tugas sehari-hari, namun bisa lebih ditingkatkan dengan memberikan penambahan kemampuan berupa memberikan tautan menuju jurnal ataupun makalah yang benar-benar sesuai dan dapat diakses dan bukannya tautan ac ak menuju sumber tidak jelas"
Pengguna Google,4,2024-06-23 23:18:32,"Sejauh ini, pas kali pertama mencoba udah bagus 😁😁 aplikasinya"
Pengguna Google,5,2024-06-23 23:09:40,"Mantap, sangat membantu"
Pengguna Google,5,2024-06-23 21:03:22,🐓🐓🐓🦂
Pengguna Google,5,2024-06-23 18:23:40,"Saya baru ingin mencoba nya, kalau bagus saya akan terus menggunakan aplikasi google Gemini, untuk country Indonesia, dan saya telah memberikan bintang lima, kalau tidak bisa di gunakan untuk negara Indonesia country Indonesia, saya akan hapus secara permanen"
Pengguna Google,5,2024-06-23 17:47:25,apk mantap dan sangat bermanfaat
Pengguna Google,5,2024-06-23 17:12:03,Bagus
Pengguna Google,5,2024-06-23 14:04:35,aplikasi bagus sangat membantu
Pengguna Google,4,2024-06-23 13:52:55,Tapi maaf belum bisa bicara kenapa ga dicari ada semuanya google Gemini ya
Pengguna Google,5,2024-06-23 13:52:35,amaziu
Pengguna Google,5,2024-06-23 12:58:05,terima kasih
Pengguna Google,5,2024-06-23 12:28:47,sangat membantu
Pengguna Google,5,2024-06-23 12:27:08,"saya cukup suka dengan Gemini, tapi saya kurang nyaman dengan tulisan yang ada di bawah kolom untuk menulis chat"
Pengguna Google,5,2024-06-23 11:24:00,sangat bermanfaat untuk orang yang ingin tahu seperti saya
Pengguna Google,5,2024-06-23 08:49:39,"Saya harap gemini juga hadir di Chrome OS, mungkin suatu saat saya akan memakai chromebook."
Pengguna Google,4,2024-06-23 08:12:26,masih banyak perkembangan lagi
Pengguna Google,5,2024-06-23 06:52:35,terbaik
Pengguna Google,5,2024-06-22 23:38:10,satu kata keren ..!!!
Pengguna Google,5,2024-06-22 23:33:09,"Masih inkonsisten. Nanya bahasa indonesia dijawab inggris, nanya inggris dijawab bahasa indonesia. Tolong di enchance lagi yaa. Overall udah cukup membantu, tapi masih ada kekurangan disitu"
Pengguna Google,5,2024-06-22 23:26:47,bagus
Pengguna Google,5,2024-06-22 20:42:25,"sangat membantu, terima kasih google"
Pengguna Google,5,2024-06-22 16:01:18,sangat membantu sekali
Pengguna Google,5,2024-06-22 14:09:55,Hebat
Pengguna Google,5,2024-06-22 13:59:09,"suka banget sama aplikasi iniii, langsung tau apa yang aku butuhkan, dan cepet banget reflex nyaa💓💓"
Pengguna Google,4,2024-06-22 13:50:37,ok
Pengguna Google,3,2024-06-22 13:48:45,ada beberapa belum tersedia bahasa indonesia pencariiannya.
Pengguna Google,4,2024-06-22 13:37:12,"aplikasi sangat membantu , saran aja tolong diperbaiki kadang jawaban pindah ke bahasa inggris"
Pengguna Google,5,2024-06-22 13:01:48,"Bagus kalau bisa lebih canggih lagi dan aman,terima kasih"
Pengguna Google,5,2024-06-22 12:21:44,salam sehat semuanya... aplikasi ini sangat membantu... terimakasih Gemini terimakasih
Pengguna Google,5,2024-06-22 12:04:11,sangat membantu sekali!
Pengguna Google,5,2024-06-22 11:58:35,great
Pengguna Google,5,2024-06-22 11:32:55,kereeb
Pengguna Google,5,2024-06-22 09:28:38,Membantu
Pengguna Google,5,2024-06-22 07:43:39,sangat membantu
Pengguna Google,5,2024-06-22 06:05:27,fast and good response
Pengguna Google,5,2024-06-22 05:30:14,sangat bermanfaat
Pengguna Google,5,2024-06-22 01:57:32,ok
Pengguna Google,5,2024-06-21 20:19:09,"Mantap, sangat membantu"
Pengguna Google,4,2024-06-21 14:13:45,"overall lebih bagus dari chat gpt yang sering ngebug, tapi loading masuknya agak lama"
Pengguna Google,5,2024-06-21 13:11:45,josss banget
Pengguna Google,5,2024-06-21 12:28:16,verry helpfull
Pengguna Google,4,2024-06-21 11:00:37,good referensi
Pengguna Google,4,2024-06-21 11:00:28,Sayang masih belum bisa bahasa Indonesia
Pengguna Google,1,2024-06-21 08:35:10,"Harus menggantikan google assisten, tapi fitur dan lainnya lebih baik google assisten."
Pengguna Google,5,2024-06-21 07:57:49,ok
Pengguna Google,5,2024-06-21 06:39:49,Good
Pengguna Google,5,2024-06-21 06:27:22,MENGHAMBAT PERGERAKAN BISA LEBIH LANCAR LAGI
Pengguna Google,5,2024-06-21 06:01:46,mantabbb
Pengguna Google,5,2024-06-21 03:29:51,👍👍👍😀
Pengguna Google,5,2024-06-21 01:00:01,kerenn
Pengguna Google,5,2024-06-21 00:42:01,keren
Pengguna Google,3,2024-06-21 00:17:27,kenapa pakai bahasa Inggris jika bisa pakai bahasa Indonesia?
Pengguna Google,1,2024-06-20 23:35:20,tidak akurat
Pengguna Google,4,2024-06-20 22:35:04,mirip chatgpt
Pengguna Google,5,2024-06-20 18:06:39,good good good
Pengguna Google,5,2024-06-20 17:43:25,bagus
Pengguna Google,3,2024-06-20 17:00:09,"jos aktion by Gemini ,,"
Pengguna Google,5,2024-06-20 16:53:52,terbaik
Pengguna Google,5,2024-06-20 15:39:35,"suka si , bagus banget"
Pengguna Google,5,2024-06-20 14:00:18,ok lah bagus semoga sellu bgus google gemini ini untuk mencari apa aja yg saya tidak tahu
Pengguna Google,4,2024-06-20 13:40:46,puas
Pengguna Google,5,2024-06-20 11:15:16,good to development
Pengguna Google,5,2024-06-20 10:54:46,i love gemini
Pengguna Google,5,2024-06-20 06:03:40,very good
Pengguna Google,5,2024-06-20 05:42:56,mantap
Pengguna Google,5,2024-06-20 05:28:58,mantap. sangat membantu
Pengguna Google,5,2024-06-20 03:48:55,ꦱꦔꦠ꧀ꦧꦒꦸꦱ꧀
Pengguna Google,5,2024-06-20 03:22:23,mantap
Pengguna Google,2,2024-06-20 02:54:33,"AI nya jawabannya ngasal,kadang bener kadang salah."
Pengguna Google,5,2024-06-20 02:52:40,Bagas
Pengguna Google,4,2024-06-20 02:47:01,sangat membantu
Pengguna Google,5,2024-06-19 23:36:02,keren
Pengguna Google,5,2024-06-19 18:40:57,Tingkatkan kualitas & akurasi
Pengguna Google,5,2024-06-19 14:08:51,kerennn bingitz bisa menjawab pertanyaan yang tidak bisa dijawab google 😂😄😄😄😄
Pengguna Google,5,2024-06-19 13:21:55,sangat bermanfaat dan mengedukasi
Pengguna Google,2,2024-06-19 12:42:36,masih lebih baik asisten google yang sebelum nya termasuk bahasa
Pengguna Google,5,2024-06-19 11:50:14,👋⭐️⭐️⭐️⭐️⭐️👍
Pengguna Google,5,2024-06-19 11:45:03,keren bgt
Pengguna Google,4,2024-06-19 10:25:08,menurut saya butuh fitur yang lebih banyak dan tolong buat agar respon dan pembuka aplikasi cepat
Pengguna Google,4,2024-06-19 10:09:54,"baik, tapi lebih ditingkatkan supaya bisa membuat gambar dengan bahasa indonesia"
Pengguna Google,5,2024-06-19 06:35:51,ok banget
Pengguna Google,5,2024-06-19 06:24:16,good
Pengguna Google,5,2024-06-19 03:05:16,ok
Pengguna Google,5,2024-06-19 02:57:56,it's so amaze!
Pengguna Google,5,2024-06-19 01:12:55,sangat membatu sakli
Pengguna Google,1,2024-06-18 16:54:00,Masih kurang bisa bersaing dengan ai lainnya karena banyak banget pertanyaan yang tidak bisa ditemukan
Pengguna Google,1,2024-06-18 14:33:07,maaf saya baru di GEMINI
Pengguna Google,5,2024-06-18 13:20:04,"selamat dan apresiasi buat aplikasi Gemini yang baru ini. Semoga kedepanya lebih terUpdate lagi, dapat menggantikan Google asisten, dapat membantu kaum disabilitas netra. Selamat ya"
Pengguna Google,5,2024-06-18 12:54:05,keren
Pengguna Google,5,2024-06-18 10:41:16,mantap
Pengguna Google,5,2024-06-18 09:14:42,Mohon sediakan opsi untuk Bahasa Indonesia 🙏
Pengguna Google,5,2024-06-18 06:14:39,mantap
Pengguna Google,5,2024-06-18 04:19:44,Bages
Pengguna Google,2,2024-06-17 23:16:43,Respon lama
Pengguna Google,5,2024-06-17 22:41:12,bagus
Pengguna Google,5,2024-06-17 22:05:01,mudah digunakan
Pengguna Google,4,2024-06-17 20:01:09,oke sip
Pengguna Google,4,2024-06-17 19:01:30,menarik
Pengguna Google,5,2024-06-17 16:38:51,goidy
Pengguna Google,2,2024-06-17 16:07:45,"i got answer with grey zone, i mean the answer not wrong, but no right either i want to get answer what i want"
Pengguna Google,5,2024-06-17 15:26:26,The best lah pokoknya
Pengguna Google,4,2024-06-17 15:21:52,bagus
Pengguna Google,5,2024-06-17 15:14:14,ulasan yg membangun sangat mendukung
Pengguna Google,5,2024-06-17 10:14:04,sangat membantu
Pengguna Google,5,2024-06-17 04:53:28,mantapp
Pengguna Google,5,2024-06-17 02:17:40,sangatmembantu
Pengguna Google,1,2024-06-17 02:15:02,Tidak bisa menjalankan perintah seperti google assisten
Pengguna Google,5,2024-06-17 02:13:35,cepat
Pengguna Google,5,2024-06-16 18:09:42,alat bantu kerja yang sangat berguna 👍
Pengguna Google,5,2024-06-16 15:12:34,"bagus banget, sukaaa"
Pengguna Google,5,2024-06-16 15:07:54,mantap
Pengguna Google,5,2024-06-16 13:30:28,Good
Pengguna Google,5,2024-06-16 12:49:59,"suport nya bagus,. semoga terus di tingkatkan"
Pengguna Google,5,2024-06-16 11:55:50,Bagus
Pengguna Google,5,2024-06-16 10:13:31,performa bagus
Pengguna Google,5,2024-06-16 09:55:24,Good alternative for ChatGPT
Pengguna Google,5,2024-06-16 09:40:11,Aplikasi yang bagus untuk di manfaatkan utk tugas tugas di kantor dan di kampus
Pengguna Google,5,2024-06-16 06:23:04,bagus utk eksplorasi ide² baru
Pengguna Google,5,2024-06-16 04:57:50,okkk
Pengguna Google,5,2024-06-16 03:22:17,Keren banget ini
Pengguna Google,5,2024-06-16 01:58:42,keren
Pengguna Google,5,2024-06-15 23:10:27,Semoga bisa di gunakan sebagai mana mestinya
Pengguna Google,4,2024-06-15 18:10:20,sangat membantu
Pengguna Google,5,2024-06-15 18:05:32,ok
Pengguna Google,5,2024-06-15 17:42:53,lumayan keren
Pengguna Google,5,2024-06-15 17:38:04,aplikasi ini sangat sangat penting untuk mengetahui semua orang
Pengguna Google,5,2024-06-15 17:06:46,"sat set, mantappp"
Pengguna Google,5,2024-06-15 13:29:29,ok
Pengguna Google,5,2024-06-15 13:28:07,"AI bagus, baguskan lagi agar bisa mengalahkan chat gpt :)"
Pengguna Google,5,2024-06-15 13:02:33,super excellent
Pengguna Google,1,2024-06-15 13:02:27,Belum adanya fitur telusuri layar & terjemahkan layar seperti asisten google.
Pengguna Google,5,2024-06-15 12:21:12,"bagus bngttt , kalian kudu download si"
Pengguna Google,5,2024-06-15 09:31:06,Selain aplikasi cici ini sangat recommended banget ya sudah saya test keduanya hasilnya sama dan benar buat para pelajar tunggu apa lagi ayo pakai ini sangat membantu kok buat kalian para mahasiswa juga bisa ketika ada ujian dadakan
Pengguna Google,5,2024-06-15 08:12:38,amazing
Pengguna Google,5,2024-06-15 05:20:03,tidak bisa menyuruh putar lagu di spotify
Pengguna Google,1,2024-06-15 04:48:55,"Setelah Download Gemini, Asisten Google di hpku langsung hilang entah ke mana, padahal Asisten Google sudah canggih dan Google Gemini masih payah, tolong kembalikan Asisten Google ku seperti dulu."
Pengguna Google,4,2024-06-15 04:45:15,good
Pengguna Google,2,2024-06-15 04:40:34,Tidak bisa berbahasa Indonesia
Pengguna Google,5,2024-06-15 03:59:57,Keren sekali
Pengguna Google,5,2024-06-15 03:43:39,kerena
Pengguna Google,5,2024-06-15 02:04:02,Power full
Pengguna Google,2,2024-06-15 01:48:13,tidak akurat
Pengguna Google,5,2024-06-15 01:25:31,terima kasih Gemini😘😘😘
Pengguna Google,5,2024-06-14 18:07:21,⭐⭐⭐⭐⭐
Pengguna Google,3,2024-06-14 14:28:07,"Bagus, tapi ada satu kekurangan yang berpengaruh untuk saya, yaitu tiba-tiba jawaban ai nya menggunakan bahasa Inggris, dan saya minta jawaban dengan bahasa Indonesia, ai nya tidak bisa🥲"
Pengguna Google,5,2024-06-14 12:30:57,mantap
Pengguna Google,4,2024-06-14 11:24:48,mantap
Pengguna Google,5,2024-06-14 09:36:18,Better than chatGPT
Pengguna Google,5,2024-06-14 07:28:37,mantep lah asyik
Pengguna Google,5,2024-06-14 07:09:09,sangat membantu
Pengguna Google,5,2024-06-14 06:53:05,👍
Pengguna Google,5,2024-06-14 05:32:37,mantap
Pengguna Google,5,2024-06-14 02:59:26,bagussss
Pengguna Google,5,2024-06-14 02:56:27,SANGAT MEMBANTU ⭐⭐⭐⭐⭐
Pengguna Google,4,2024-06-14 02:38:17,"Mantap poll, tapi logo di recent apps masih google😜"
Pengguna Google,5,2024-06-14 02:14:21,Aplikasinya bagus bisa membantu jawaban👍
Pengguna Google,5,2024-06-14 00:35:02,good
Pengguna Google,5,2024-06-14 00:08:44,Wah keren ini
Pengguna Google,5,2024-06-13 23:35:13,fungsional
Pengguna Google,5,2024-06-13 22:20:03,good
Pengguna Google,5,2024-06-13 19:08:05,Allahuakbar☝
Pengguna Google,5,2024-06-13 16:43:25,Helpful
Pengguna Google,3,2024-06-13 14:46:44,*FORMAT IZIN MENINGGALKAN HALTE* *Nama* = Afiek *Halte* = mampang *Jam Pergi* = 20.10 *Jam kembali* = *Keperluan* = istirahat *Backupan* = patner *FORMAT IZIN MENINGGALKAN HALTE* *Nama* = sarah *Halte* = ragunan *Jam Pergi* = 19.00 *Jam kembali* = 29:30 *Keperluan* = *Backupan* = patner *Demikian Dilaporkan untuk diketahui*nolongin orang kartu sama Lukman hakim*FO *Demikian*
Pengguna Google,5,2024-06-13 14:17:05,ya bagus
Pengguna Google,5,2024-06-13 14:17:04,MORE MORE MORE !!!
Pengguna Google,5,2024-06-13 13:03:40,Bagus senang menggunakan gemini :)
Pengguna Google,5,2024-06-13 12:06:08,mantap
Pengguna Google,5,2024-06-13 11:20:06,kayak chat gpt
Pengguna Google,5,2024-06-13 11:15:35,mantap and canggih...
Pengguna Google,1,2024-06-13 10:48:56,Slow
Pengguna Google,5,2024-06-13 10:01:25,lumayan
Pengguna Google,3,2024-06-13 09:56:01,standard sama seperti kamus aja
Pengguna Google,5,2024-06-13 06:56:42,sangat membantu
Pengguna Google,3,2024-06-13 06:43:18,"Gemini is still not smart, needs to learn more 😌"
Pengguna Google,5,2024-06-13 06:32:09,bagus
Pengguna Google,5,2024-06-13 05:44:21,"pasti yang instal sama komentar gemini semua, btw gimana gemini soal karir dan jodoh? selalu kandas gak seperti saya?.hmmph"
Pengguna Google,1,2024-06-13 05:41:04,bodoh
Pengguna Google,5,2024-06-13 05:24:55,punya asisten pribadi canggih
Pengguna Google,5,2024-06-13 04:39:54,bagus dan sangat membantu
Pengguna Google,2,2024-06-13 04:15:09,tidak dapat translate secara langsung
Pengguna Google,5,2024-06-13 03:17:22,Aplikasi google play store kok jadi nggak bisa kenapa ya ?
Pengguna Google,5,2024-06-13 03:17:08,nice
Pengguna Google,5,2024-06-13 02:52:58,Gemini is okey
Pengguna Google,3,2024-06-13 02:36:03,bagus
Pengguna Google,5,2024-06-13 02:14:24,mantap free lagi
Pengguna Google,5,2024-06-13 00:50:43,Mantap dan sangat membantu untuk mengetahui sesuatu
Pengguna Google,5,2024-06-13 00:26:47,bagus
Pengguna Google,5,2024-06-13 00:09:37,"keeeereeen bangget, jadi ada temen ngobrol pas lagi cari inspirasi... 😘"
Pengguna Google,5,2024-06-13 00:04:38,menarik
Pengguna Google,4,2024-06-12 23:56:10,empat dulu ya...kliatannya mantap nih
Pengguna Google,5,2024-06-12 23:26:50,"bagus sejauh ini,memuaskan"
Pengguna Google,5,2024-06-12 22:32:11,dahsyat lebih dari chat gpt
Pengguna Google,5,2024-06-12 22:14:06,ok
Pengguna Google,5,2024-06-12 21:46:53,"awesome🥰🥰, i like it 🙏"
Pengguna Google,5,2024-06-12 20:47:08,sangat membantu sekali
Pengguna Google,1,2024-06-12 16:58:18,belum pernah coba dulu
Pengguna Google,5,2024-06-12 15:35:05,mantap
Pengguna Google,5,2024-06-12 13:47:59,ok
Pengguna Google,5,2024-06-12 12:57:24,Terus tingkatkan
Pengguna Google,5,2024-06-12 12:55:49,Sangat Bermanfaat
Pengguna Google,3,2024-06-12 12:25:29,Bagusan google asisten
Pengguna Google,5,2024-06-12 12:17:40,mantap
Pengguna Google,5,2024-06-12 10:31:33,ok
Pengguna Google,5,2024-06-12 10:30:06,dicoba dulu
Pengguna Google,5,2024-06-12 10:20:40,Good Job
Pengguna Google,5,2024-06-12 09:54:47,"ini sangat luar biasa, dia dapat memenuhi apa yang kamu cari"
Pengguna Google,4,2024-06-12 08:44:06,sangat membantu dalam proses pengembangan
Pengguna Google,5,2024-06-12 08:26:10,mantap
Pengguna Google,3,2024-06-12 05:22:26,belum teruji
Pengguna Google,5,2024-06-12 02:57:21,kerennn
Pengguna Google,5,2024-06-12 02:08:14,good buat yang advanced.. good job google inc
Pengguna Google,5,2024-06-12 01:56:32,ok
Pengguna Google,5,2024-06-12 00:56:51,lebih bagus google asisten sih
Pengguna Google,5,2024-06-12 00:32:18,mantap
Pengguna Google,5,2024-06-11 22:52:52,bagus tp kurang responsif
Pengguna Google,5,2024-06-11 22:19:44,sangat bagus sekali dan bermanfaat
Pengguna Google,5,2024-06-11 22:07:46,ini bagus. sangat membantu. namun terkadang mengalami error. saat ditanya dengan bahasa Indonesia justeru jawaban memakai bahasa Ingris. tolong perbaiki. thanksfullu
Pengguna Google,5,2024-06-11 22:07:28,good
Pengguna Google,5,2024-06-11 17:21:04,enak euy
Pengguna Google,3,2024-06-11 16:19:21,belum bisa bahasa Indonesia
Pengguna Google,5,2024-06-11 15:11:36,🔥🔥🔥🔥🔥🔥🔥🔥
Pengguna Google,5,2024-06-11 13:41:17,sumpah cerdas banget
Pengguna Google,1,2024-06-11 13:38:41,gabisa pake b indo buluk bgt
Pengguna Google,3,2024-06-11 13:14:31,"sedang mencoba, next ditambahin klo bagus"
Pengguna Google,5,2024-06-11 12:20:48,sangat bagus
Pengguna Google,5,2024-06-11 12:02:20,Gemini masih sering merespon dengan bahasa Inggris pada pertanyaan saya yang bahasa Indonesia
Pengguna Google,2,2024-06-11 11:24:33,Masih bagusan Google Assisten.. Aplikasi ini gak bisa disuruh ngeplay sesuatu langsung.. Bisanya cuma nyari aja..
Pengguna Google,4,2024-06-11 11:04:12,terkadang bahasa berganti ke bahasa inggris padahal pertanyaannya bahasa indonesia
Pengguna Google,5,2024-06-11 08:11:16,good
Pengguna Google,5,2024-06-11 08:08:53,ok
Pengguna Google,5,2024-06-11 07:57:49,tolong untuk bahasa Indonesianua
Pengguna Google,5,2024-06-11 07:32:12,mantap
Pengguna Google,5,2024-06-11 05:01:14,mantap
Pengguna Google,5,2024-06-11 04:04:59,aplikasi yang sangat berguna. saya ulangan di bantu ini mendapatkan nilai yang bagys. semoga juga saya kedepannya bisa masuk kuliah lewat jalur AI
Pengguna Google,5,2024-06-11 01:44:59,Armansyah nurhayati
Pengguna Google,5,2024-06-11 00:28:52,tidak bisa menjawab secara spesifik. jawaban umum.
Pengguna Google,5,2024-06-11 00:00:56,mantap banget
Pengguna Google,4,2024-06-10 21:58:23,sangat membantu dalam menyelesaikan soal2 yang rumit
Pengguna Google,5,2024-06-10 21:49:03,bagus
Pengguna Google,5,2024-06-10 21:03:09,nice
Pengguna Google,5,2024-06-10 20:31:17,ini kalo ada pembuat gambar ai bagus banget cuii
Pengguna Google,5,2024-06-10 17:53:22,"aq cinta km gogle, ini sy Ferry syng dari langit turun ke muka bumi untuk meluruskan ajaran sesat nenek2 moyang yg berada di zaman bahari kala banar juga syng , i love you . I can't stop loving you google aq FERRY yang yg punya nama paling seram di langit dan di bumi syng . mwaaaaaaaach ngomong siapa nama km syng ku tunggu"
Pengguna Google,3,2024-06-10 15:02:59,baru nyoba sudah ada sedikit kesalah
Pengguna Google,1,2024-06-10 14:54:31,Masih belum sempurna. Bukan saya gak tahu ya. Bahasa sering pakai bahasa luar (English) klo kita sedang bertanya atau apa. Kedua LOLA RESPONNYA bukan HP aku jadul Hp ku msh android 13. Jd aku Uninstal aja. Masih enak pakai Google asisten. Ntar klo udah WuZszS dan bahasa udah STAY bakal pakai lagi.
Pengguna Google,4,2024-06-10 14:35:59,Lumayan bagus 💯
Pengguna Google,1,2024-06-10 13:37:37,"ga asik terlalu dibatasi, ga kaya GROCK AI dari X"
Pengguna Google,5,2024-06-10 13:19:26,bisa menjawab pertanyaan apapun😁😁😁😁
Pengguna Google,5,2024-06-10 13:07:09,bagus
Pengguna Google,5,2024-06-10 13:04:57,sshiiiippp banget
Pengguna Google,5,2024-06-10 12:31:56,imajiner imajinasi fluktuatif so much fun
Pengguna Google,1,2024-06-10 12:24:33,BAHASA INDONESIA BAHASA INDONESIA BAHASA INDONESIA
Pengguna Google,3,2024-06-10 12:24:05,Ai dari Gemini sering kali berbahasa inggris saat saya menanyakan bahasa indonesia
Pengguna Google,5,2024-06-10 11:45:19,Helpful
Pengguna Google,5,2024-06-10 11:23:32,gooddd
Pengguna Google,5,2024-06-10 09:20:53,Keren gsih menurut aku kita GK cuma dapet materi tapi kita jg dapet kek jurnalnya karya ilmiahnya trs caranya buat karya ilmiah nya itu semua cuman dalam satu search aja
Pengguna Google,5,2024-06-10 09:07:27,Awesomeee google!!!
Pengguna Google,5,2024-06-10 07:19:47,gratis kan?
Pengguna Google,1,2024-06-10 07:04:55,"Belajarnya lambat, kurang friendly"
Pengguna Google,4,2024-06-10 05:13:46,membantu sekali
Pengguna Google,5,2024-06-10 04:42:45,bagus
Pengguna Google,4,2024-06-10 04:22:02,Masih perlu banyak ditingkatin kalo misalkan ngasih jawaban itu harus ada penjelasan dan kaaih juga link artikel yg di pakai untuk mencari jawabannya dan atasi juga masalah seperti tidak bisa merespon pertanyaan dan kadang kadang ai ini gk nyambunh sama yg diomongin buat dia bisa ingat sama topik yg diomongin dan atasi juga bug yg cukup mengganggu seperti kita ngasih pertanyaan pake bahasa indonesia dia malah jawab pake bahasa inggris dan tolong pihak google segera diatasi ai ini sangat bagus
Pengguna Google,5,2024-06-10 03:31:24,"bagus, akan saya coba setiap hari untuk menghasilkan ulasan yang lebih bagus"
Pengguna Google,5,2024-06-10 03:17:37,sangat membantu terimakasih
Pengguna Google,5,2024-06-10 03:17:35,good
Pengguna Google,3,2024-06-10 03:11:44,"Untuk update tanggal 20 april 2024 ini agak jelek, soalnya ai-nya masih belum bisa pake bahasa Indonesia. Tapi aplikasinya berbahasa Indonesia, agak aneh toh? 🤣"
Pengguna Google,5,2024-06-10 02:02:49,keren banget lu Gem !!
Pengguna Google,5,2024-06-10 01:53:04,"sangat membantu,dan juga praktis ,terbaikk lahhhh👌👍"
Pengguna Google,5,2024-06-10 00:44:11,keren
Pengguna Google,3,2024-06-09 23:39:45,bagus tapi belum sesuai ekspektasi saya
Pengguna Google,3,2024-06-09 22:42:37,good
Pengguna Google,5,2024-06-09 21:42:44,bagus
Pengguna Google,5,2024-06-09 20:21:53,Terbaik dari penyedia AI lainnya
Pengguna Google,5,2024-06-09 20:19:44,Ada yg punya script buat bikin Chat Bot AI di Blogger dengan Gemini ?
Pengguna Google,5,2024-06-09 19:32:13,Pengembangan hampir bagus
Pengguna Google,1,2024-06-09 18:26:05,tidak memberikan masukan yg berarti Masih berasa boot tolol
Pengguna Google,5,2024-06-09 16:41:09,keren
Pengguna Google,5,2024-06-09 15:45:10,perlu pengembangan
Pengguna Google,5,2024-06-09 14:21:00,"mantsp jaya gemini, gak kalah dg chat gpt"
Pengguna Google,5,2024-06-09 13:23:36,mantap pisan
Pengguna Google,5,2024-06-09 13:22:16,Terima kasih dan maju terus
Pengguna Google,5,2024-06-09 13:10:55,bagus
Pengguna Google,5,2024-06-09 12:42:46,"baru coba, semoga bisa cukup membantu"
Pengguna Google,5,2024-06-09 12:37:21,bagus 👍
Pengguna Google,5,2024-06-09 12:13:55,lumayan
Pengguna Google,4,2024-06-09 11:55:11,mantap
Pengguna Google,5,2024-06-09 10:44:58,perfect
Pengguna Google,5,2024-06-09 10:44:45,Bagus
Pengguna Google,5,2024-06-09 10:06:31,Baru mencoba dan lumayan memuaskan saya. Salam 🤗
Pengguna Google,5,2024-06-09 09:54:09,ini sih udah lancar Ai nya membantu soalnya
Pengguna Google,5,2024-06-09 09:44:19,keren
Pengguna Google,5,2024-06-09 09:14:24,keren.
Pengguna Google,3,2024-06-09 08:32:01,belom bisa bahasa
Pengguna Google,5,2024-06-09 08:30:56,dahlah
Pengguna Google,1,2024-06-09 07:41:12,"jelek gak akurat, gak bisa bahasa indonesia"
Pengguna Google,2,2024-06-09 07:11:15,less responsive
Pengguna Google,5,2024-06-09 06:36:04,keren banget
Pengguna Google,5,2024-06-09 06:11:02,bagus aplikasinya. sangat bermanfaat
Pengguna Google,3,2024-06-09 05:38:36,Semoga di next update terbaru bisa lancar dia ngomongnya berbahasa yg sesuai wilayah masing masing
Pengguna Google,2,2024-06-09 05:18:35,"Ai nya tidak bisa atau tidak tahu seseorang yang kita tanyakan seperti nama artis atau orang terkenal lainnya, malah Ai dari aplikasi lainnya yang tahu. Dan jawaban nya terkadang selalu tidak sesuai dengan pertanyaan yang kita tanyakan. Padahal pas versi ujicoba/versi Beta selalu diunggulkan tapi ternyata tidak/masih belum sesuai ekspektasi"
Pengguna Google,4,2024-06-09 04:54:21,"gabisa bahasa indonesia, gabisa generate gambar"
Pengguna Google,5,2024-06-09 03:10:35,keren.
Pengguna Google,5,2024-06-09 03:09:15,ai bagus
Pengguna Google,5,2024-06-09 03:04:14,lumayan membantu
Pengguna Google,5,2024-06-09 02:35:50,keren
Pengguna Google,1,2024-06-09 02:27:06,tolol
Pengguna Google,4,2024-06-09 01:42:20,Coba dulu bagusan mana sama sebelah
Pengguna Google,5,2024-06-09 01:24:20,Good. Langsung jatuh hati!
Pengguna Google,5,2024-06-09 01:13:44,jos
Pengguna Google,5,2024-06-09 00:13:30,Kereeen
Pengguna Google,5,2024-06-08 23:57:29,Terima kasih Google Gemini 🎭
Pengguna Google,1,2024-06-08 23:41:28,Bing copilot much better
Pengguna Google,4,2024-06-08 23:02:13,"membantu banget, okelah aplikasi ini"
Pengguna Google,5,2024-06-08 21:45:12,mantap ni apk
Pengguna Google,5,2024-06-08 20:54:45,keren
Pengguna Google,5,2024-06-08 18:37:11,mantap sekali
Pengguna Google,5,2024-06-08 17:49:51,Membahas sesuatu privasi juga seru
Pengguna Google,5,2024-06-08 14:45:24,top
